precipMM,tempC,windspeedKmph,cond,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC,tempC_Rmean (window = 4),tempC_Rmin  (window = 4),tempC_Rmax  (window = 4),windspeedKmph_Rmean (window = 4),windspeedKmph_Rmin  (window = 4),windspeedKmph_Rmax  (window = 4),cond_Rmean (window = 4),cond_Rmin  (window = 4),cond_Rmax  (window = 4),humidity_Rmean (window = 4),humidity_Rmin  (window = 4),humidity_Rmax  (window = 4),visibility_Rmean (window = 4),visibility_Rmin  (window = 4),visibility_Rmax  (window = 4),pressure_Rmean (window = 4),pressure_Rmin  (window = 4),pressure_Rmax  (window = 4),cloudcover_Rmean (window = 4),cloudcover_Rmin  (window = 4),cloudcover_Rmax  (window = 4),heatIndexC_Rmean (window = 4),heatIndexC_Rmin  (window = 4),heatIndexC_Rmax  (window = 4),dewPointC_Rmean (window = 4),dewPointC_Rmin  (window = 4),dewPointC_Rmax  (window = 4),windChillC_Rmean (window = 4),windChillC_Rmin  (window = 4),windChillC_Rmax  (window = 4),windGustKmph_Rmean (window = 4),windGustKmph_Rmin  (window = 4),windGustKmph_Rmax  (window = 4),feelsLikeC_Rmean (window = 4),feelsLikeC_Rmin  (window = 4),feelsLikeC_Rmax  (window = 4)
0.001659292114583334,0.1992187500000001,0.3649384469374999,0.3815789472812503,0.624396135270833,1.0,0.9358836206666672,0.4337500000000001,0.20635775854166685,0.28084935920833337,0.1992187500000001,0.2927517360937501,0.20348419534375012,0.3604166666666668,0.3333333333333334,1.4416666666666669,0.17953953599218758,0.16347064398958336,0.7181581439687503,0.4457236841302086,0.3815789472812501,1.7828947365208343,0.6559291968541666,0.6303592994479168,2.6237167874166665,1.0000000000000009,1.0,4.000000000000003,0.811377514393228,0.7629310345312499,3.245510057572912,0.14807291666666672,0.01911458333333334,0.5922916666666669,0.3606321839166667,0.3419540230000002,1.4425287356666667,0.5221354164374997,0.4975961536770827,2.088541665749999,0.3604166666666669,0.3333333333333334,1.4416666666666675,0.14087818280468747,0.13179976838541665,0.5635127312187499,0.3606321839166667,0.3419540230000002,1.442528735666667
0.0,0.21458333333333326,0.33120265155208345,0.5263157894270835,0.5855223429895836,1.0,0.9660560343750006,0.08244791666666666,0.20977011483333333,0.26522435920833337,0.21458333333333326,0.2586082175625,0.20545977007291666,0.3440755208333334,0.30130208333333325,1.3763020833333337,0.18492542617447927,0.16347064398958336,0.7397017046979171,0.4385964911354169,0.3815789472812501,1.7543859645416675,0.6517398852447917,0.6303592994479168,2.6069595409791666,1.0000000000000009,1.0,4.000000000000003,0.8058099856848954,0.7629310345312499,3.223239942739581,0.19371093750000004,0.15963541666666672,0.7748437500000002,0.3431214080260417,0.28681752870833344,1.3724856321041667,0.4985977563333328,0.4379006413229157,1.9943910253333312,0.34407552083333354,0.30130208333333325,1.376302083333334,0.14794921869531247,0.13179976838541665,0.5917968747812499,0.3431214080260417,0.28681752870833344,1.372485632104167
0.0,0.19505208333333346,0.2477509469270834,0.42543859640625,0.6480223429999997,1.0,0.9549209768541674,0.2650520833333331,0.17331178163541672,0.29366987197916666,0.19505208333333346,0.20023148152083345,0.17331178163541672,0.31614583333333346,0.25625000000000003,1.2645833333333338,0.2207031250390626,0.16832386370833338,0.8828125001562505,0.4503837718177086,0.3815789472812501,1.8015350872708344,0.6439462560104167,0.6093749999791669,2.575785024041666,1.0000000000000009,1.0,4.000000000000003,0.8320761494531249,0.7629310345312499,3.3283045978125,0.18608072916666668,0.1291145833333333,0.7443229166666667,0.3146551723723958,0.2442528735104165,1.2586206894895833,0.4620392628619788,0.3513621797916667,1.8481570514479155,0.3161458333333336,0.25625000000000003,1.2645833333333345,0.17292390042968744,0.14163773154166662,0.6916956017187498,0.3146551723723959,0.2442528735104165,1.2586206894895835
0.0,0.21875,0.19199810601041667,0.3596491226562502,0.6593448067395834,1.0,0.8954741380520842,0.3186458333333333,0.21461925289583336,0.3301282053958334,0.21875,0.16637731474999987,0.21174568967708327,0.2725260416666668,0.1992187500000001,1.090104166666667,0.2698567708463543,0.1878551135833333,1.0794270833854172,0.4199561402526044,0.3815789472812501,1.6798245610104174,0.6424554649661458,0.6093749999791669,2.5698218598645832,1.0000000000000009,1.0,4.000000000000003,0.8753142959869793,0.8036997125416653,3.501257183947917,0.2347526041666667,0.1291145833333333,0.9390104166666668,0.26984554594010424,0.20635775854166685,1.079382183760417,0.4018429488541664,0.28084935920833337,1.6073717954166655,0.2725260416666669,0.1992187500000001,1.0901041666666675,0.2107024015677083,0.14525462952083334,0.8428096062708332,0.2691271551406251,0.20348419534375012,1.0765086205625003
0.001106194739583334,0.31328125,0.17080965925,0.6041666665208338,0.5880132850520834,1.0,0.880747126416667,0.29328125,0.28735632176041664,0.3461538464687501,0.31328125,0.15104166663541665,0.27729885054166664,0.24283854166666674,0.1992187500000001,0.971354166666667,0.3056936553385418,0.2200520834166667,1.2227746213541673,0.4561403507890627,0.3815789472812503,1.8245614031562507,0.6157910627916666,0.5855223429895836,2.4631642511666665,1.0000000000000009,1.0,4.000000000000003,0.9159033764453132,0.8502155173958349,3.6636135057812527,0.21174479166666665,0.08244791666666666,0.8469791666666666,0.2367995688984375,0.20635775854166685,0.94719827559375,0.3338341348828123,0.26522435920833337,1.3353365395312489,0.24283854166666685,0.1992187500000001,0.9713541666666674,0.23904079857812496,0.17310474533333334,0.9561631943125,0.23500359190885414,0.20348419534375012,0.9400143676354168
0.0007374631458333335,0.3104166666666666,0.18678977278125,0.5197368420625001,0.5985809178749996,1.0,0.8600933910729162,0.2478645833333335,0.28879310338541664,0.3601762823333334,0.3104166666666666,0.16138599533333334,0.28879310338541664,0.2162760416666668,0.19505208333333346,0.8651041666666672,0.312618371216146,0.2477509469270834,1.250473484864584,0.4577850876302084,0.3815789472812503,1.8311403505208337,0.6168289553098957,0.5855223429895836,2.4673158212395827,1.0000000000000009,1.0,4.000000000000003,0.9420797413098962,0.9114583333437506,3.768318965239585,0.2275911458333333,0.08244791666666666,0.9103645833333333,0.2084231321302083,0.17331178163541672,0.8336925285208332,0.297776442546875,0.26522435920833337,1.1911057701875,0.21627604166666686,0.19505208333333346,0.8651041666666677,0.245822482625,0.20023148152083345,0.9832899305,0.20662715514062496,0.17331178163541672,0.8265086205624999
0.001106194739583334,0.33125000000000004,0.14642518944791666,0.6447368419062504,0.6012983092083333,1.0,0.8390804599895819,0.2983333333333333,0.31752873554166666,0.4038461542187494,0.33125000000000004,0.12109374996874996,0.31752873554166666,0.2069010416666668,0.19505208333333346,0.8276041666666671,0.283972537856771,0.19199810601041667,1.135890151427084,0.4232456139427084,0.3596491226562502,1.6929824557708335,0.6293214069999998,0.5855223429895836,2.5172856279999998,1.0000000000000009,1.0,4.000000000000003,0.9380836924869798,0.8954741380520842,3.7523347699479186,0.2749739583333333,0.08244791666666666,1.099895833333333,0.2010147269765625,0.17331178163541672,0.80405890790625,0.2924679489479167,0.26522435920833337,1.169871795791667,0.2069010416666669,0.19505208333333346,0.8276041666666676,0.22949218748177086,0.16637731474999987,0.9179687499270832,0.19850035918229167,0.17331178163541672,0.7940014367291667
0.0,0.4364583333333333,0.10227272732291663,0.5756578946458335,0.5907306763125001,1.0,0.8290229886979156,0.1891666666666668,0.4164870688541669,0.4563301282812497,0.4364583333333333,0.09027777774999997,0.4164870688541669,0.23541666666666675,0.19505208333333346,0.941666666666667,0.235440340934896,0.17080965925,0.941761363739584,0.4788925437526043,0.3596491226562502,1.9155701750104173,0.6202256944453124,0.5855223429895836,2.4809027777812496,1.0000000000000009,1.0,4.000000000000003,0.9242995689244796,0.880747126416667,3.697198275697919,0.23985677083333326,0.08244791666666666,0.9594270833333328,0.22126436778124994,0.17331178163541672,0.8850574711249998,0.3087940707630209,0.26522435920833337,1.2351762830520836,0.2354166666666669,0.19505208333333346,0.9416666666666674,0.19406467011718748,0.15104166663541665,0.7762586804687499,0.2169540229817708,0.17331178163541672,0.8678160919270831
0.0,0.36432291666666666,0.17945075764583338,0.5383771928333339,0.5791062801875001,1.0,0.8520114945624996,0.26963541666666657,0.3412356321666668,0.3950320516041667,0.36432291666666666,0.15176504623958342,0.3412356321666668,0.2593750000000001,0.19505208333333346,1.0375000000000003,0.19933712124218766,0.17080965925,0.7973484849687507,0.4772478069114584,0.3596491226562502,1.9089912276458336,0.6234903381666664,0.5880132850520834,2.4939613526666657,1.0000000000000009,1.0,4.000000000000003,0.8978089080989586,0.8600933910729162,3.5912356323958345,0.2812109374999999,0.2478645833333335,1.1248437499999997,0.2410201149192708,0.17331178163541672,0.9640804596770832,0.3325320515442709,0.29366987197916666,1.3301282061770836,0.2593750000000002,0.19505208333333346,1.0375000000000008,0.1697591145598958,0.15104166663541665,0.6790364582395831,0.23778735630989575,0.17331178163541672,0.9511494252395832
0.0,0.2979166666666665,0.2451467803645833,0.4901315789062501,0.5927687198437501,1.0,0.8135775862812491,0.10708333333333336,0.2758620688854167,0.3794070516145829,0.2979166666666665,0.1912615740729167,0.2758620688854167,0.2934244791666667,0.21875,1.1736979166666668,0.17400568187239598,0.14642518944791666,0.6960227274895839,0.5320723682864585,0.3596491226562502,2.1282894731458337,0.6118093297187498,0.5880132850520834,2.447237318874999,1.0000000000000009,1.0,4.000000000000003,0.8688487788828122,0.8390804599895819,3.4753951155312484,0.28953125,0.2478645833333335,1.158125,0.2770743533958333,0.21461925289583336,1.1082974135833332,0.3600761221041666,0.3301282053958334,1.4403044884166665,0.2934244791666668,0.21875,1.1736979166666672,0.14997468167187492,0.12109374996874996,0.5998987266874997,0.2738415947864583,0.21174568967708327,1.0953663791458332
0.0009218289479166672,0.2658854166666666,0.15684185606250006,0.41885964904166667,0.7004076086875001,1.0,0.7902298850104161,0.4018229166666665,0.27819683893749986,0.4370993593229165,0.2658854166666666,0.13114872684374998,0.27819683893749986,0.34785156250000004,0.3104166666666666,1.3914062500000002,0.15157433720052094,0.10227272732291663,0.6062973488020839,0.5860745612838544,0.5197368420625001,2.344298245135417,0.5946557971119789,0.5880132850520834,2.378623188447916,1.0000000000000009,1.0,4.000000000000003,0.8522359915442701,0.8290229886979156,3.4089439661770804,0.25716145833333337,0.1891666666666668,1.0286458333333337,0.3275413073854167,0.28735632176041664,1.3101652295416668,0.3916266028255207,0.3461538464687501,1.5665064113020828,0.34785156250000016,0.3104166666666666,1.3914062500000006,0.13094979742187496,0.09027777774999997,0.5237991896874998,0.3250269395807292,0.27729885054166664,1.3001077583229168
0.0012905605312500009,0.3953125,0.1221590910625001,0.641447368145834,0.6304347825937496,0.9895833333333334,0.7667025862812501,0.39864583333333337,0.3803879309895833,0.5032051281666666,0.3953125,0.10626446762500004,0.3803879309895833,0.3606119791666667,0.3104166666666666,1.4424479166666668,0.1537346117994793,0.10227272732291663,0.6149384471979172,0.5696271928619794,0.5197368420625001,2.278508771447917,0.5924290458958331,0.5791062801875001,2.3697161835833325,1.0000000000000009,1.0,4.000000000000003,0.8450520835807283,0.8290229886979156,3.3802083343229135,0.25125000000000003,0.1891666666666668,1.005,0.3410111349869792,0.28879310338541664,1.3640445399479169,0.4038461541093749,0.3601762823333334,1.6153846164374994,0.3606119791666668,0.3104166666666666,1.4424479166666673,0.13113064232291666,0.09027777774999997,0.5245225692916666,0.3410111349869792,0.28879310338541664,1.3640445399479169
0.0,0.30963541666666666,0.18584280304166664,0.35964912268750004,0.6456823671666668,1.0,0.7706537357083327,0.50984375,0.3011853448854166,0.4711538465,0.3138020833333332,0.14597800921875,0.3011853448854166,0.35748697916666666,0.2979166666666665,1.4299479166666669,0.16832386369531266,0.10227272732291663,0.6732954547812505,0.5622258770729168,0.4901315789062501,2.2489035082916677,0.5909759963880207,0.5791062801875001,2.3639039855520827,1.0000000000000009,1.0,4.000000000000003,0.8334231323828114,0.8135775862812491,3.3336925295312456,0.2160546875,0.10708333333333336,0.86421875,0.3377783763619793,0.2758620688854167,1.351113505447917,0.4086538464296872,0.3794070516145829,1.6346153857187489,0.3574869791666668,0.2979166666666665,1.4299479166666669,0.1385995370078125,0.09027777774999997,0.55439814803125,0.3377783763619793,0.2758620688854167,1.351113505447917
0.002535029572916666,0.26328125,0.1909327651249999,0.5252192980625005,0.7851751208125001,0.921875,0.7922054596562487,0.5930729166666667,0.2893318964895833,0.584535256208333,0.26328125,0.16153067121875006,0.2893318964895833,0.3411458333333333,0.2658854166666666,1.3645833333333333,0.17092803034895848,0.10227272732291663,0.6837121213958339,0.5057565788567708,0.41885964904166667,2.0230263154270838,0.6157533212578123,0.5791062801875001,2.4630132850312494,1.0000000000000009,1.0,4.000000000000003,0.8212104886380199,0.7902298850104161,3.28484195455208,0.2419270833333333,0.10708333333333336,0.9677083333333332,0.32794540221093754,0.2758620688854167,1.3117816088437502,0.41696714770572896,0.3794070516145829,1.6678685908229158,0.3411458333333334,0.2658854166666666,1.3645833333333337,0.1411132812265625,0.09027777774999997,0.56445312490625,0.32794540221093754,0.2758620688854167,1.3117816088437502
0.050815818625000016,0.3229166666666666,0.2392282198020832,0.4714912280729166,0.7155797101770833,0.8854166666666666,0.836745689864583,0.4736979166666666,0.3376436781979169,0.5661057690312495,0.3229166666666666,0.2333622686041667,0.3376436781979169,0.330859375,0.2658854166666666,1.3234374999999998,0.17589962128385436,0.1221590910625001,0.7035984851354175,0.522203947231771,0.41885964904166667,2.088815788927084,0.6256793478281247,0.5791062801875001,2.502717391312499,0.997395833333334,0.9895833333333334,3.989583333333336,0.8056303880338536,0.7667025862812501,3.2225215521354142,0.294296875,0.10708333333333336,1.1771874999999998,0.31892061774479163,0.2758620688854167,1.2756824709791663,0.4286858976770832,0.3794070516145829,1.7147435907083326,0.3308593750000001,0.2658854166666666,1.3234375000000005,0.14510995369531252,0.10626446762500004,0.5804398147812501,0.31892061774479163,0.2758620688854167,1.2756824709791663
0.0014057891250000005,0.39869791666666665,0.20513731071875,0.55263157890625,0.6560235507812496,0.9895833333333334,0.8121408047291662,0.16942708333333334,0.3927801725208333,0.5460737175937499,0.39869791666666665,0.1721643518229167,0.3927801725208333,0.3171875,0.2658854166666666,1.2687499999999998,0.17749763263281268,0.1221590910625001,0.7099905305312507,0.4775219296953126,0.35964912268750004,1.9100877187812504,0.6423233695729164,0.5927687198437501,2.569293478291665,0.997395833333334,0.9895833333333334,3.989583333333336,0.7852909483203119,0.7667025862812501,3.1411637932812475,0.3543489583333333,0.10708333333333336,1.4173958333333334,0.3089080459244791,0.2758620688854167,1.2356321836979165,0.4477163464010414,0.3794070516145829,1.7908653856041656,0.31822916666666673,0.2658854166666666,1.272916666666667,0.14366319444010414,0.10626446762500004,0.5746527777604167,0.3089080459244791,0.2758620688854167,1.2356321836979165
0.0,0.3817708333333332,0.22099905303124984,0.4473684210208335,0.6000905798229165,1.0,0.7864583332812494,0.10208333333333336,0.3696120690104167,0.4687500001770827,0.3817708333333332,0.17947048615625008,0.3696120690104167,0.3085286458333333,0.26328125,1.2341145833333331,0.16394412882291684,0.1221590910625001,0.6557765152916674,0.4862938594843752,0.35964912268750004,1.9451754379375008,0.6904249698151039,0.6304347825937496,2.761699879260416,0.977864583333334,0.921875,3.911458333333336,0.7799479166640617,0.7667025862812501,3.119791666656247,0.4758463541666667,0.39864583333333337,1.9033854166666668,0.3122755028255207,0.27819683893749986,1.2491020113020828,0.4989983975494789,0.4370993593229165,1.995993590197916,0.3095703125000001,0.26328125,1.2382812500000004,0.13623046872656253,0.10626446762500004,0.5449218749062501,0.3122755028255207,0.27819683893749986,1.2491020113020828
0.0,0.31249999999999994,0.2572206439375,0.5263157894270835,0.6127717391249997,1.0,0.8117816092916659,0.1602083333333333,0.30028735624999986,0.4391025644687496,0.31249999999999994,0.20464409727083333,0.30028735624999986,0.32278645833333325,0.26328125,1.291145833333333,0.1845407197578126,0.1221590910625001,0.7381628790312504,0.4994517542421876,0.35964912268750004,1.9978070169687503,0.6942179951874997,0.6304347825937496,2.7768719807499993,0.9492187500000008,0.8854166666666666,3.796875000000002,0.7915768678776034,0.7667025862812501,3.1663074715104136,0.4938151041666667,0.39864583333333337,1.9752604166666667,0.3271372126406249,0.2893318964895833,1.3085488505624998,0.5312499999765622,0.4711538465,2.1249999999062488,0.3238281250000001,0.26328125,1.2953125000000003,0.1617838541666667,0.10626446762500004,0.6471354166666669,0.3271372126406249,0.2893318964895833,1.3085488505624998
0.001106194739583334,0.29375,0.2614820075729168,0.40789473678125,0.6293780192916667,1.0,0.8502155174166662,0.2897916666666667,0.2787356320833333,0.4294871798854159,0.29375,0.2132523148437501,0.2787356320833333,0.3236328124999999,0.26328125,1.2945312499999997,0.20528527467187507,0.18584280304166664,0.8211410986875003,0.4772478069322916,0.35964912268750004,1.9089912277291663,0.7006151872343748,0.6456823671666668,2.802460748937499,0.9492187500000006,0.8854166666666666,3.7968750000000018,0.8029364224895824,0.7706537357083327,3.2117456899583297,0.4365104166666666,0.16942708333333334,1.7460416666666665,0.3302352730234375,0.2893318964895833,1.32094109209375,0.5419671473333331,0.4711538465,2.1678685893333323,0.32467447916666675,0.26328125,1.298697916666667,0.17825882521614586,0.14597800921875,0.7130353008645834,0.3302352730234375,0.2893318964895833,1.32094109209375
0.0,0.2708333333333332,0.3209043561041666,0.2807017542708334,0.6468146135208332,1.0,0.8591954024583329,0.4102083333333335,0.2667025862083335,0.4262820516354158,0.2708333333333332,0.25781249994791666,0.2667025862083335,0.34166666666666656,0.26328125,1.3666666666666665,0.21407433716927085,0.1909327651249999,0.8562973486770834,0.499177631515625,0.4473684210208335,1.9967105260625,0.6892172403984372,0.6000905798229165,2.756868961593749,0.9492187500000004,0.8854166666666666,3.7968750000000018,0.8068875718828116,0.7864583332812494,3.2275502875312463,0.3345703124999999,0.10208333333333336,1.3382812499999996,0.3473419540546875,0.2893318964895833,1.38936781621875,0.5413661857526038,0.4687500001770827,2.165464743010415,0.34166666666666673,0.26328125,1.366666666666667,0.18663194445052086,0.16153067121875006,0.7465277778020835,0.3473419540546875,0.2893318964895833,1.38936781621875
0.0,0.2854166666666666,0.24656723481249998,0.3859649121562501,0.6350392511666665,1.0,0.8721264368229171,0.21734374999999986,0.2778376435833333,0.4262820516770827,0.2854166666666666,0.1921296296145832,0.2778376435833333,0.3539713541666666,0.31249999999999994,1.4158854166666663,0.23064630687239585,0.20513731071875,0.9225852274895834,0.4994517543567707,0.4473684210208335,1.9978070174270828,0.6461163949765621,0.6000905798229165,2.5844655799062486,0.9687500000000004,0.8854166666666666,3.8750000000000018,0.8117816092916658,0.7864583332812494,3.2471264371666626,0.2263541666666665,0.10208333333333336,0.9054166666666662,0.35008081899479165,0.30028735624999986,1.4003232759791666,0.5050080128177079,0.4391025644687496,2.020032051270832,0.3539713541666667,0.31249999999999994,1.4158854166666668,0.19741030096354167,0.1721643518229167,0.7896412038541667,0.35008081899479165,0.30028735624999986,1.4003232759791666
