precipMM,tempC,windspeedKmph,cond,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC,tempC_Rmean (window = 3),tempC_Rmin  (window = 3),tempC_Rmax  (window = 3),windspeedKmph_Rmean (window = 3),windspeedKmph_Rmin  (window = 3),windspeedKmph_Rmax  (window = 3),cond_Rmean (window = 3),cond_Rmin  (window = 3),cond_Rmax  (window = 3),humidity_Rmean (window = 3),humidity_Rmin  (window = 3),humidity_Rmax  (window = 3),visibility_Rmean (window = 3),visibility_Rmin  (window = 3),visibility_Rmax  (window = 3),pressure_Rmean (window = 3),pressure_Rmin  (window = 3),pressure_Rmax  (window = 3),cloudcover_Rmean (window = 3),cloudcover_Rmin  (window = 3),cloudcover_Rmax  (window = 3),heatIndexC_Rmean (window = 3),heatIndexC_Rmin  (window = 3),heatIndexC_Rmax  (window = 3),dewPointC_Rmean (window = 3),dewPointC_Rmin  (window = 3),dewPointC_Rmax  (window = 3),windChillC_Rmean (window = 3),windChillC_Rmin  (window = 3),windChillC_Rmax  (window = 3),windGustKmph_Rmean (window = 3),windGustKmph_Rmin  (window = 3),windGustKmph_Rmax  (window = 3),feelsLikeC_Rmean (window = 3),feelsLikeC_Rmin  (window = 3),feelsLikeC_Rmax  (window = 3)
0.0,0.4236979166666661,0.2017045453854167,0.5076754383854171,0.6370018116041665,1.0,0.7772988505312495,0.2423958333333333,0.4373204023124999,0.620993589427082,0.4236979166666661,0.16160300920833326,0.4373204023124999,0.3819444444444455,0.3729166666666666,0.3882812499999996,0.26100852273611125,0.2527225379166667,0.2660984848229168,0.4400584794027789,0.4078947366562504,0.4649122805312503,0.6338566827708325,0.608544686,0.6662137681249999,1.0,1.0,1.0,0.8311182951423608,0.7970545977187489,0.8496767243229176,0.3247222222222221,0.16968749999999996,0.495625,0.3799688697083343,0.3620689654479166,0.3965517241666667,0.5659722218715272,0.5204326920625001,0.6153846149999983,0.3812500000000008,0.3708333333333333,0.3882812499999996,0.20932195222222225,0.20377604172916672,0.2126012731458332,0.3799688697083339,0.3620689654479166,0.3965517241666667
0.0,0.4653645833333335,0.19187973490625,0.41447368415625,0.5991847826770837,1.0,0.7965158045416655,0.05812499999999999,0.4680316092395833,0.6025641023541666,0.4653645833333335,0.14482060184375006,0.4680316092395833,0.3958333333333344,0.3846354166666666,0.4145833333333333,0.24009627529166674,0.20336174248958327,0.2642045454687501,0.441154970621529,0.4078947366562504,0.4649122805312503,0.6435940016006935,0.6268115941874998,0.6662137681249999,1.0,1.0,1.0,0.8296216476076386,0.7925646551145822,0.8496767243229176,0.35161458333333323,0.2503645833333332,0.495625,0.3991259578750009,0.3812859195104166,0.41954022994791657,0.5886752132951382,0.5620993585520823,0.6153846149999983,0.3951388888888896,0.3846354166666666,0.4124999999999999,0.19422743058333333,0.16731770822916647,0.21158854179166675,0.3991259578750006,0.3812859195104166,0.41954022994791657
0.0,0.4018229166666668,0.20016571977083333,0.34210526315624995,0.6713466183541664,1.0,0.8189655172499984,0.1494791666666666,0.42025862070833336,0.6462339740520816,0.4018229166666668,0.14785879628125012,0.42025862070833336,0.4076388888888898,0.3846354166666666,0.4236979166666661,0.2192629419305556,0.2017045453854167,0.2527225379166667,0.455409356572918,0.4078947366562504,0.5076754383854171,0.6469907407395824,0.6370018116041665,0.6662137681249999,1.0,1.0,1.0,0.8054956896770825,0.7772988505312495,0.8466235633854158,0.32946180555555543,0.2423958333333333,0.495625,0.4178041188090287,0.3965517241666667,0.4373204023124999,0.6083066235868048,0.5885416663333333,0.620993589427082,0.4069444444444452,0.3846354166666666,0.4236979166666661,0.17756558638888886,0.16160300920833326,0.20377604172916672,0.4178041188090284,0.3965517241666667,0.4373204023124999
0.0,0.38203125000000027,0.2484611742812501,0.4978070174062502,0.6293025362499999,1.0,0.8376436783645828,0.1660416666666666,0.3764367815937499,0.5468749996770829,0.38203125000000027,0.2072482638854165,0.3764367815937499,0.43454861111111215,0.4145833333333333,0.4653645833333335,0.19898200759375007,0.19187973490625,0.20336174248958327,0.4576023390729178,0.41447368415625,0.5076754383854171,0.6246477455902769,0.5991847826770837,0.6377566424895831,1.0,1.0,1.0,0.7887931033958324,0.7772988505312495,0.7965158045416655,0.1836284722222221,0.05812499999999999,0.2503645833333332,0.4416307471666676,0.41954022994791657,0.4680316092395833,0.6040331193715276,0.5885416663333333,0.620993589427082,0.4338541666666675,0.4124999999999999,0.4653645833333335,0.15791377309374996,0.14482060184375006,0.16731770822916647,0.4416307471666672,0.41954022994791657,0.4680316092395833
0.0,0.3791666666666666,0.29415246215625,0.5098684208020839,0.6542874396250001,1.0,0.8060344828437489,0.3886979166666669,0.3812859194895833,0.5845352560416655,0.3791666666666666,0.2379918980833333,0.3812859194895833,0.43029513888889,0.4018229166666668,0.4653645833333335,0.19791666668750008,0.19187973490625,0.2017045453854167,0.4214181285659733,0.34210526315624995,0.5076754383854171,0.6358444042118048,0.5991847826770837,0.6713466183541664,1.0,1.0,1.0,0.7975933907743045,0.7772988505312495,0.8189655172499984,0.1499999999999999,0.05812499999999999,0.2423958333333333,0.4418702107534732,0.42025862070833336,0.4680316092395833,0.6232638886111105,0.6025641023541666,0.6462339740520816,0.43029513888888976,0.4018229166666668,0.4653645833333335,0.15142746911111116,0.14482060184375006,0.16160300920833326,0.4418702107534729,0.42025862070833336,0.4680316092395833
0.0,0.4549479166666665,0.20738636356250004,0.4945175437916667,0.6041666666354165,1.0,0.7974137931041659,0.17416666666666664,0.4574353448645832,0.605769230437499,0.4549479166666665,0.16565393521875005,0.4574353448645832,0.41640625000000137,0.38203125000000027,0.4653645833333335,0.21350220965277786,0.19187973490625,0.2484611742812501,0.41812865490625106,0.34210526315624995,0.4978070174062502,0.6332779790937492,0.5991847826770837,0.6713466183541664,1.0,1.0,1.0,0.8177083333854155,0.7965158045416655,0.8376436783645828,0.12454861111111105,0.05812499999999999,0.1660416666666666,0.4215756705138898,0.3764367815937499,0.4680316092395833,0.5985576920277773,0.5468749996770829,0.6462339740520816,0.4164062500000011,0.38203125000000027,0.4653645833333335,0.16664255400347225,0.14482060184375006,0.2072482638854165,0.4215756705138896,0.3764367815937499,0.4680316092395833
0.0,0.4395833333333334,0.2247869317812501,0.4473684210208335,0.6280193236041667,1.0,0.8002873563124989,0.08802083333333327,0.4597701150104166,0.641025640729166,0.4395833333333334,0.17230902785416666,0.4597701150104166,0.3876736111111124,0.3791666666666666,0.4018229166666668,0.2475931187361112,0.20016571977083333,0.29415246215625,0.4499269004548623,0.34210526315624995,0.5098684208020839,0.6516455314097214,0.6293025362499999,0.6713466183541664,1.0,1.0,1.0,0.8208812261527766,0.8060344828437489,0.8376436783645828,0.2347395833333333,0.1494791666666666,0.3886979166666669,0.3926604405972232,0.3764367815937499,0.42025862070833336,0.592548076590277,0.5468749996770829,0.6462339740520816,0.38767361111111215,0.3791666666666666,0.4018229166666668,0.19769965275,0.14785879628125012,0.2379918980833333,0.3926604405972229,0.3764367815937499,0.42025862070833336
0.0,0.4221354166666667,0.2797111742812502,0.4835526315416668,0.61111111109375,1.0,0.8295617817291654,0.12401041666666665,0.4161278736979166,0.5853365380937494,0.4221354166666667,0.2184606481979168,0.4161278736979166,0.4053819444444457,0.3791666666666666,0.4549479166666665,0.2500000000000001,0.20738636356250004,0.29415246215625,0.5007309940000012,0.4945175437916667,0.5098684208020839,0.6292522141701381,0.6041666666354165,0.6542874396250001,1.0,1.0,1.0,0.8136973181041659,0.7974137931041659,0.8376436783645828,0.24296875000000004,0.1660416666666666,0.3886979166666669,0.4050526819826397,0.3764367815937499,0.4574353448645832,0.5790598287187493,0.5468749996770829,0.605769230437499,0.40538194444444536,0.3791666666666666,0.4549479166666665,0.20363136572916665,0.16565393521875005,0.2379918980833333,0.40505268198263933,0.3764367815937499,0.4574353448645832
0.0,0.4020833333333333,0.3139204545416667,0.4682017542604167,0.6146588164166665,1.0,0.8169899425624987,0.2583854166666668,0.3994252874166666,0.5620993585520823,0.4020833333333333,0.2505787037395833,0.3994252874166666,0.4245659722222234,0.3791666666666666,0.4549479166666665,0.2421085858333335,0.20738636356250004,0.29415246215625,0.4839181285381956,0.4473684210208335,0.5098684208020839,0.628824476621527,0.6041666666354165,0.6542874396250001,1.0,1.0,1.0,0.8012452107534713,0.7974137931041659,0.8060344828437489,0.21696180555555555,0.08802083333333327,0.3886979166666669,0.4328304597881953,0.3812859194895833,0.4597701150104166,0.6104433757361104,0.5845352560416655,0.641025640729166,0.4245659722222231,0.3791666666666666,0.4549479166666665,0.19198495371875,0.16565393521875005,0.2379918980833333,0.43283045978819495,0.3812859194895833,0.4597701150104166
0.0,0.5231770833333332,0.12215909107291675,0.5296052630625002,0.6119414250312503,1.0,0.7733477011354167,0.17859375000000002,0.5274784482395833,0.645432691999999,0.5231770833333332,0.10474537026041676,0.5274784482395833,0.4388888888888901,0.4221354166666667,0.4549479166666665,0.2372948232083335,0.20738636356250004,0.2797111742812502,0.4751461987847232,0.4473684210208335,0.4945175437916667,0.6144323671111103,0.6041666666354165,0.6280193236041667,1.0,1.0,1.0,0.8090876437152769,0.7974137931041659,0.8295617817291654,0.1287326388888888,0.08802083333333327,0.17416666666666664,0.4444444445243064,0.4161278736979166,0.4597701150104166,0.6107104697534718,0.5853365380937494,0.641025640729166,0.43888888888888977,0.4221354166666667,0.4549479166666665,0.18547453709027786,0.16565393521875005,0.2184606481979168,0.4444444445243061,0.4161278736979166,0.4597701150104166
0.0,0.4838541666666666,0.1231060605625,0.6611842102708338,0.606733091770833,1.0,0.7313218391145841,0.30307291666666664,0.494073275875,0.6173878202395828,0.4838541666666666,0.10901331014583332,0.494073275875,0.4212673611111124,0.4020833333333333,0.4395833333333334,0.2728061868680557,0.2247869317812501,0.3139204545416667,0.4663742689409731,0.4473684210208335,0.4835526315416668,0.617929750371527,0.61111111109375,0.6280193236041667,1.0,1.0,1.0,0.8156130268680544,0.8002873563124989,0.8295617817291654,0.15680555555555556,0.08802083333333327,0.2583854166666668,0.4251077587083342,0.3994252874166666,0.4597701150104166,0.5961538457916662,0.5620993585520823,0.641025640729166,0.42126736111111207,0.4020833333333333,0.4395833333333334,0.21378279326388894,0.17230902785416666,0.2505787037395833,0.4251077587083339,0.3994252874166666,0.4597701150104166
0.030051622437500005,0.44713541666666656,0.13257575761458332,0.4725877192604168,0.6498339372187502,0.953125,0.7207255746354176,0.3676041666666667,0.4770114942812498,0.6602564099479161,0.44713541666666656,0.1270978008958333,0.4770114942812498,0.4491319444444457,0.4020833333333333,0.5231770833333332,0.23859690663194455,0.12215909107291675,0.3139204545416667,0.4937865496215288,0.4682017542604167,0.5296052630625002,0.6125704508472216,0.61111111109375,0.6146588164166665,1.0,1.0,1.0,0.8066331418090269,0.7733477011354167,0.8295617817291654,0.18699652777777775,0.12401041666666665,0.2583854166666668,0.4476772031180565,0.3994252874166666,0.5274784482395833,0.5976228628819439,0.5620993585520823,0.645432691999999,0.4491319444444453,0.4020833333333333,0.5231770833333332,0.1912615740659723,0.10474537026041676,0.2505787037395833,0.4476772031180562,0.3994252874166666,0.5274784482395833
0.0,0.4833333333333333,0.16157670458333334,0.5405701752604171,0.5889945652916667,1.0,0.7212643677500009,0.16307291666666668,0.4683908046145831,0.5865384613854162,0.4833333333333333,0.12630208333333334,0.4683908046145831,0.4697048611111122,0.4020833333333333,0.5231770833333332,0.1863952020590279,0.12215909107291675,0.3139204545416667,0.5529970758645845,0.4682017542604167,0.6611842102708338,0.6111111110729159,0.606733091770833,0.6146588164166665,1.0,1.0,1.0,0.7738864942708331,0.7313218391145841,0.8169899425624987,0.24668402777777776,0.17859375000000002,0.30307291666666664,0.4736590038437509,0.3994252874166666,0.5274784482395833,0.6083066235972217,0.5620993585520823,0.645432691999999,0.4697048611111119,0.4020833333333333,0.5231770833333332,0.15477912804861113,0.10474537026041676,0.2505787037395833,0.4736590038437506,0.3994252874166666,0.5274784482395833
0.00043786875000000015,0.4424479166666666,0.14725378799999994,0.3640350877187501,0.6044685990937505,1.0,0.650143678083333,0.33291666666666664,0.4488146550937498,0.6013621791354153,0.4424479166666666,0.12152777776041672,0.4488146550937498,0.4847222222222233,0.44713541666666656,0.5231770833333332,0.12594696975000008,0.12215909107291675,0.13257575761458332,0.5544590641979178,0.4725877192604168,0.6611842102708338,0.6228361513402771,0.606733091770833,0.6498339372187502,0.984375,0.953125,1.0,0.7417983716284727,0.7207255746354176,0.7733477011354167,0.2830902777777777,0.17859375000000002,0.3676041666666667,0.499521072798612,0.4770114942812498,0.5274784482395833,0.6410256407291662,0.6173878202395828,0.6602564099479161,0.484722222222223,0.44713541666666656,0.5231770833333332,0.11361882710069447,0.10474537026041676,0.1270978008958333,0.4995210727986117,0.4770114942812498,0.5274784482395833
0.18614030234375006,0.25052083333333336,0.3392518939375,0.92023026315625,0.8320501207916665,0.62890625,0.5691451149479164,0.54203125,0.29328304597916666,0.6145833333333334,0.25052083333333336,0.3868634259166667,0.29328304597916666,0.4714409722222233,0.44713541666666656,0.4838541666666666,0.13908617425347225,0.1231060605625,0.16157670458333334,0.5581140349305568,0.4725877192604168,0.6611842102708338,0.6151871980937493,0.5889945652916667,0.6498339372187502,0.984375,0.953125,1.0,0.7244372605000008,0.7207255746354176,0.7313218391145841,0.27791666666666665,0.16307291666666668,0.3676041666666667,0.4798251915902785,0.4683908046145831,0.494073275875,0.6213942305243053,0.5865384613854162,0.6602564099479161,0.471440972222223,0.44713541666666656,0.4838541666666666,0.120804398125,0.10901331014583332,0.1270978008958333,0.4798251915902783,0.4683908046145831,0.494073275875
0.2936485988645833,0.2500000000000002,0.57102272728125,0.5890899124166666,0.9323671498958328,0.5787760416666666,0.496946839197916,0.6422395833333334,0.2990301723854166,0.7179487177395836,0.2500000000000002,0.6644241898125001,0.2990301723854166,0.45763888888889,0.4424479166666666,0.4833333333333333,0.14713541673263889,0.13257575761458332,0.16157670458333334,0.4590643274131954,0.3640350877187501,0.5405701752604171,0.6144323672013886,0.5889945652916667,0.6498339372187502,0.984375,0.953125,1.0,0.6973778734895838,0.650143678083333,0.7212643677500009,0.2878645833333333,0.16307291666666668,0.3676041666666667,0.4647389846631951,0.4488146550937498,0.4770114942812498,0.6160523501562495,0.5865384613854162,0.6602564099479161,0.4576388888888897,0.4424479166666666,0.4833333333333333,0.12497588732986112,0.12152777776041672,0.1270978008958333,0.4647389846631949,0.4488146550937498,0.4770114942812498
0.015233222781250015,0.2510416666666669,0.24384469696875,0.4947916667604169,0.8597524154062497,0.8235677083333334,0.6751077585416669,0.5889062500000001,0.27963362065625,0.637019230468749,0.2489583333333335,0.20703125005208334,0.27963362065625,0.3921006944444456,0.25052083333333336,0.4833333333333333,0.2160274621736111,0.14725378799999994,0.3392518939375,0.6082785087118064,0.3640350877187501,0.92023026315625,0.6751710950590274,0.5889945652916667,0.8320501207916665,0.8763020833333334,0.62890625,1.0,0.6468510535937501,0.5691451149479164,0.7212643677500009,0.3460069444444444,0.16307291666666668,0.54203125,0.4034961685625008,0.29328304597916666,0.4683908046145831,0.600827991284722,0.5865384613854162,0.6145833333333334,0.3921006944444452,0.25052083333333336,0.4833333333333333,0.21156442900347228,0.12152777776041672,0.3868634259166667,0.4034961685625005,0.29328304597916666,0.4683908046145831
0.011131084083333338,0.2656250000000001,0.22312973487500007,0.3004385965729168,0.8391455313854173,1.0,0.7862787355937485,0.6922916666666667,0.2981321838749999,0.6394230766979166,0.2656250000000001,0.1866319444791668,0.2981321838749999,0.31432291666666784,0.2500000000000002,0.4424479166666666,0.35250946973958325,0.14725378799999994,0.57102272728125,0.6244517544305563,0.3640350877187501,0.92023026315625,0.7896286232604159,0.6044685990937505,0.9323671498958328,0.7358940972222222,0.5787760416666666,1.0,0.5720785440763884,0.496946839197916,0.650143678083333,0.5057291666666667,0.33291666666666664,0.6422395833333334,0.347042624486112,0.29328304597916666,0.4488146550937498,0.6446314100694445,0.6013621791354153,0.7179487177395836,0.3143229166666676,0.2500000000000002,0.4424479166666666,0.3909384644965279,0.12152777776041672,0.6644241898125001,0.3470426244861117,0.29328304597916666,0.4488146550937498
0.07148783186458334,0.2177083333333332,0.20608428031249973,0.4125548246875001,0.9175724638958328,0.8802083333333334,0.8173491380208326,0.7034895833333333,0.2535919541145834,0.6470352561666662,0.2177083333333332,0.21274594903125,0.2535919541145834,0.25052083333333464,0.2500000000000002,0.2510416666666669,0.3847064393958333,0.24384469696875,0.57102272728125,0.6680372807777787,0.4947916667604169,0.92023026315625,0.8747232286979157,0.8320501207916665,0.9323671498958328,0.6770833333333334,0.5787760416666666,0.8235677083333334,0.5803999042291664,0.496946839197916,0.6751077585416669,0.5910590277777777,0.54203125,0.6422395833333334,0.2906489463402788,0.27963362065625,0.2990301723854166,0.6565170938472223,0.6145833333333334,0.7179487177395836,0.24982638888888986,0.2489583333333335,0.25052083333333336,0.4194396219270835,0.20703125005208334,0.6644241898125001,0.29064894634027844,0.27963362065625,0.2990301723854166
0.0016592920416666664,0.2770833333333334,0.3148674242812501,0.4098135963750001,0.8274456521354171,0.9973958333333334,0.8333333335624992,0.5679166666666666,0.3051364942812499,0.6586538459479168,0.2812500000000001,0.2639612269895839,0.3051364942812499,0.2555555555555569,0.2500000000000002,0.2656250000000001,0.3459990530416666,0.22312973487500007,0.57102272728125,0.4614400585833342,0.3004385965729168,0.5890899124166666,0.8770883655624994,0.8391455313854173,0.9323671498958328,0.80078125,0.5787760416666666,1.0,0.6527777777777771,0.496946839197916,0.7862787355937485,0.6411458333333333,0.5889062500000001,0.6922916666666667,0.29226532563888985,0.27963362065625,0.2990301723854166,0.6647970083020834,0.637019230468749,0.7179487177395836,0.2548611111111121,0.2489583333333335,0.2656250000000001,0.3526957947812502,0.1866319444791668,0.6644241898125001,0.2922653256388896,0.27963362065625,0.2990301723854166
0.0017514749375,0.3260416666666666,0.2265624999895833,0.4388706139895833,0.7782306763645835,0.9973958333333334,0.8818247127395846,0.17234375,0.3606321837812499,0.6570512817812494,0.3260416666666666,0.1944444444166666,0.3606321837812499,0.24479166666666785,0.2177083333333332,0.2656250000000001,0.2243529040520832,0.20608428031249973,0.24384469696875,0.4025950293402787,0.3004385965729168,0.4947916667604169,0.8721568035624992,0.8391455313854173,0.9175724638958328,0.9012586805555556,0.8235677083333334,1.0,0.7595785440520827,0.6751077585416669,0.8173491380208326,0.6615624999999999,0.5889062500000001,0.7034895833333333,0.27711925288194544,0.2535919541145834,0.2981321838749999,0.6411591877777777,0.637019230468749,0.6470352561666662,0.2440972222222232,0.2177083333333332,0.2656250000000001,0.20213638118750016,0.1866319444791668,0.21274594903125,0.2771192528819452,0.2535919541145834,0.2981321838749999
